uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
51e98115-69f3-44a6-884f-3b936353dac9,8.401524128475502,102.93464617168881,2.20765908141969,1.109188164435998,2,12.251901511870894,864.8079134675321,0.791932714962768,-0.7516705326076198,-0.46605799534127273,0.694468820405999,-1.17545823425972,-0.23665279475072243,-0.6257244536874371
ad73e0e1-dcc6-49df-8098-d132a74e56b3,10.16392257254057,154.2215052906794,1.988243551280307,1.280866467263444,2,15.173423861702071,1567.4954387951213,0.6872516114349385,-0.1497159625294047,0.006883426030071557,-0.3633290750242545,1.571894729459424,0.04663012801715037,-0.10413185261604228
805e5d75-67de-4e86-aeb9-6f2272903266,9.777919765032117,80.38768664316916,2.2068100648128666,1.309572611589249,2,8.22134856645606,786.024350093452,0.7915480632236042,-0.28155683814138804,-0.6739746287673933,0.6903757282747683,2.031276662945323,-0.6274719232827195,-0.6842041082434251
1f1980db-3525-42bc-a30f-91deb41944b5,12.58280412116904,156.86975538687568,2.108883864158825,1.14410763991973,2,12.466994946139339,1973.8614045687586,0.7461588331993849,0.6764631614808861,0.03130424621982073,0.21827546767095862,-0.6166449021045506,-0.21579644335869377,0.19750646233191047
6b494659-ea5a-462e-bd93-14ccf2197c13,14.01547072384574,207.4585284947672,2.00907613393649,1.215136231180715,2,14.802109225043719,2907.6289325305265,0.6976749815490364,1.1657964401068568,0.4978082722037294,-0.2628956094619549,0.5200194724600012,0.010625920982709163,0.8906256883755584
bc419145-fb99-4f08-9468-e5bc6ae48f5f,10.72666462428222,163.407647277571,2.2132644727154647,1.1745631348528172,2,15.233779837551833,1752.8190293895075,0.7944685626113124,0.04249094219285718,0.09159337167364869,0.7214923000656509,-0.12926826284426535,0.0524824937353916,0.03343059181891787
fa665d11-2c5b-4ff5-ab26-1dffaf69694a,9.9435624178179,137.3743830212099,2.184226036675891,1.170302194214305,2,13.815409130941676,1365.990752180624,0.7812615491737205,-0.2249808963161695,-0.14847219700884137,0.5814985789751962,-0.1974557256665979,-0.08504861204583804,-0.25370524026133073
f91f2ad4-59ae-4c7c-9d84-cec2ce1d3264,10.29740141774162,138.6252278253357,2.119626277280983,1.190482755255819,2,13.462156344269076,1427.479617543367,0.7512397888425941,-0.10412570389741993,-0.1369375401836747,0.2700644271180971,0.12549203927399866,-0.11930146720208654,-0.20806313610339777
fb9c346c-bec5-4c8c-8904-965c55a3aaa9,15.13941010489182,222.7463223913729,2.127688557850498,1.189787770987947,2,14.713011989773598,3372.247924039442,0.7550362063749856,1.54968264313314,0.6387845592935278,0.30893252097354845,0.11437026641959429,0.001986683559344923,1.2355042005923862
098406b8-b3ce-421f-b1ba-1392021a4057,11.335435892526279,163.06799278464942,1.819119010497119,1.2188263090642408,2,14.385683473554291,1848.4467783333314,0.5983523237273425,0.25041931859710503,0.08846125008506014,-1.1786751136224276,0.5790714682142276,-0.02975244682424931,0.10441338930483915
20878f35-8e00-46e3-aebd-c6ec3fec83d9,7.7564823426339515,71.42353573452613,2.2182390393413867,1.156030855450815,2,9.208238036196196,553.995393773337,0.7967136555924592,-0.9719872562102193,-0.7566374851978244,0.7454745865712374,-0.42583871992023253,-0.5317790276069506,-0.8564351248599059
833b9ad5-f6ea-4f67-9e7e-bda443d6eb64,12.798894498314528,315.9857758704434,2.15565377718352,1.060754449208247,2,24.68852102125345,4044.2686083338654,0.7680940544295536,0.7502697348529226,1.498591543261292,0.44375228572276415,-1.9505387708411768,0.9692534082853158,1.7343333445016877
b70c30f0-1de4-421c-80cf-65422c9835ba,13.80595078511282,167.70211408253968,2.195526220494431,1.089782139494835,2,12.147089084467517,2315.2871335829186,0.7864217537834057,1.0942340274938032,0.13119476800914576,0.6359765398270698,-1.4860111652826857,-0.2468158423751707,0.4509407807882834
a24b87be-aca9-4ffe-8246-69d2d670941c,13.01187677928165,120.7488130686804,2.094412737080904,1.21669315216652,2,9.279892141381515,1571.1686768941831,0.7392731976489444,0.823014724957503,-0.30178477686902067,0.1485104525974837,0.5449347437213167,-0.5248311484143144,-0.10140527252832691
da05c728-ba22-401e-8456-13f3488fc4b1,9.348577981211106,148.2888404826449,1.935116927101962,1.179347750646959,2,15.86218147622855,1386.2897889953801,0.6601677520989552,-0.42820032263089697,-0.047824602011221636,-0.6194514707884387,-0.05270047200639238,0.11341492264073541,-0.2386376219675284
231f956c-a342-4ef5-988f-a3acd8995bf3,11.14389175437794,168.31157027567968,2.054218201132771,1.137967668964571,2,15.103482157349344,1875.64592016155,0.7198953381585516,0.18499661596231484,0.13681486413510394,-0.04526660368801052,-0.7149023238228933,0.03984829031067109,0.12460283428819288
829f03f3-8105-47e7-a61c-0cddbd114ab9,9.380879864208143,95.7979012562248,2.1866628045770633,1.1896144839162772,2,10.212037958372392,898.6686029279193,0.7823765480868146,-0.41716747920228536,-0.5318694398762815,0.5932461884350856,0.11159716846787116,-0.4344464243343219,-0.6005902589662765
b0594ae9-116d-4d92-a532-ef3d247de721,13.03955058534817,165.4650922386507,2.10244822912071,1.127652981519905,2,12.689478150004247,2157.5904403551867,0.7431024890758149,0.832466829326579,0.11056608634172328,0.187249399485398,-0.8799673707987039,-0.19422354926077473,0.33388529675551315
07a622a1-d21d-4669-a32c-37367fd39fe2,11.518905738247712,305.0808533459947,1.923901947873378,1.093299057480934,2,26.485228742952142,3514.197592236687,0.6543553883011007,0.31308421283567717,1.3980318746200227,-0.6735186620112018,-1.4297302323218228,1.1434696400358013,1.3408709446820943
ce30b510-b6e6-4dee-9b37-e22be026261e,7.137822690956253,98.68240443990786,2.09872705120346,1.224626044191945,2,13.825281001297524,704.3775056092963,0.7413309948428438,-1.1832930513920483,-0.5052700134525236,0.16930967495045743,0.6718841255475146,-0.0840913945568971,-0.744809126048329
c6240fb9-095e-4d11-9d08-ac4560b98648,11.02579190557945,224.16325024527316,2.030616222416078,1.0720468601320041,2,20.330807271252638,2471.5773500827136,0.7083393048297693,0.14465911796394923,0.651850749828797,-0.15905127243341605,-1.7698272999798823,0.5467114113852023,0.5669522618632254
da3cfef8-8607-4142-97c6-e81476830338,9.732879073787995,135.4506764644025,2.137021658833736,1.144566416572723,2,13.916814894905057,1318.3250544908112,0.7594131114441602,-0.2969406748811349,-0.1662116438945833,0.3539272147020904,-0.6093031391879403,-0.07521588863616922,-0.2890866499829871
a4c6aa61-dc0a-423b-add8-c5db2a13db5c,11.234753511354311,139.22313178820352,2.075324610936284,1.173862262727544,2,12.392183918187328,1564.1375687192635,0.7301175804527945,0.2160308296166953,-0.1314239728703363,0.056486977091170204,-0.140484258569089,-0.22305043087473633,-0.10662434056238794
9cd209b7-ff18-45e7-8cb0-331f20dfbe7f,10.11839122657023,153.83638204286058,2.0074194182276393,1.2862070893397548,2,15.203640440280305,1556.5766983897865,0.6968500256733029,-0.16526738444591604,0.0033320146284881794,-0.2708826028577073,1.6573602405217265,0.04956005278605783,-0.11223664173377547
ea1a5d6c-1d10-4044-8126-04df1e2c2176,8.828910698856507,120.15447602946941,2.19621374750295,1.096977584046295,2,13.609207310821644,1060.8331389320801,0.786734853839031,-0.6056948594576257,-0.30726545182019943,0.6392910938251438,-1.370863091308542,-0.10504279565597999,-0.4802183737581058
a97b74e5-a1d5-4247-a1dc-63916bb10664,10.48574799664188,273.195852190828,1.583883307938618,1.137859627566415,2,26.054016583110766,2864.662859800846,0.45987962144785266,-0.039795141016247225,1.1040045540589216,-2.312741744814712,-0.7166313009303069,1.1016575207549164,0.8587327276709422
f5603ca1-1818-4811-a911-8a4800c2c1b3,10.66969501216404,164.443778513682,1.6801620062002232,1.211264069041407,2,15.412228590058763,1754.5649633888409,0.5188902210279135,0.02303273256630806,0.10114804879662612,-1.848584060391944,0.45805359818105074,0.06978562481613289,0.03472656794370638
db954243-d7b2-45ed-9ea3-888d1f424b48,9.643190922441859,90.30164671883335,2.123180840543934,1.271294474137633,2,9.36429107803738,870.7960199206054,0.7529153606967327,-0.3275740386170598,-0.5825531135850133,0.2872009057271316,1.4187149551385672,-0.5166474775087142,-0.6212795875018664
884bc150-a570-4552-9449-5bdb3e4fe1c8,8.181916942412425,91.11540914028,2.1837283375365906,1.1033426703014269,2,11.136193361725176,745.4987097596968,0.7810336625710614,-0.8266782867950185,-0.5750490089689626,0.5790991813492624,-1.2690031690040857,-0.34483648389740296,-0.7142855788685267
0060539e-ef4e-4f30-9f91-6ae87478a6e3,13.30034054812844,169.9375491867697,2.186250985359877,1.0882121472139399,2,12.776932182438177,2260.227276098364,0.78218819805835,0.9215407333888295,0.15180881756763143,0.5912608162011301,-1.5111356153436164,-0.1857436435988681,0.4100708161954148
8c6868e5-9c18-468c-b609-143f05c1a9ac,14.98067491059494,231.6556799618105,2.0995543972118993,1.170005936682796,2,15.463634405281315,3470.3584327007056,0.7417251304096538,1.4954659726855282,0.720942139329621,0.17329829355901188,-0.20219670920272748,0.07477014584310746,1.308329906984725
9ebbf9dc-2628-4f6b-bfec-3fdc3c5c6b47,8.686111965021329,150.8353993733225,1.893949565680139,1.127846080056456,2,17.36512262111419,1310.1731672453873,0.638664365940567,-0.6544683650873746,-0.024341526579196568,-0.8179184992834493,-0.8768772316958231,0.25914632883583083,-0.2951376526245939
5061414c-9a3d-4e52-8ee4-bb5961f3c351,10.06716415724584,87.20322398932915,2.0695233559853996,1.3209132551497642,2,8.662143839838416,877.8891709416549,0.7273183179537411,-0.18276420452957698,-0.6111251976407203,0.028519242655956935,2.2127599965019207,-0.5847305855711552,-0.6160144661534597
19f76d8f-85d8-4102-bebf-c507874ff5a7,10.372348574716789,129.5371486066506,2.103810790947356,1.192522183051202,2,12.488699899886225,1343.604458723069,0.7437503625747152,-0.07852718852906061,-0.22074320067944098,0.19381828288077163,0.15812882508593873,-0.21369184103165198,-0.2703221924797867
aeb3be7f-cc27-43b6-9fd0-7550078c767e,12.794834671804972,571.6826522547883,2.0441525310597197,1.076031111696957,2,44.680737728840136,7314.585020338991,0.7149832933633654,0.7488830841046872,3.856498543899726,-0.09379299839035972,-1.706067668361332,2.907781649173538,4.161831744831197
d616280c-405c-48a3-a05e-b2b90ab0381b,10.695656311219711,165.47040425200618,1.694571013249729,1.197592103512385,2,15.47080416920542,1769.8145735580467,0.5274296192716705,0.03189992299328265,0.1106150710366303,-1.7791185247367214,0.23926232172151224,0.07546535588662932,0.04604608557677199
c6301c5a-f973-4fd9-b54f-e46ebf148d30,15.51021620864092,376.2766822318287,1.6775924810541183,1.165545108779414,2,24.259925017821523,5836.132695685738,0.5173597186296959,1.6763330209272924,2.054563724832496,-1.8609716898823367,-0.2735829505573821,0.9276949623792485,3.064402566454316
7fb289ff-fda8-45d8-a5d6-b93f7fe76961,7.764068600005218,74.46802259474201,2.2243318440195132,1.158316244653731,2,9.591365871585932,578.1748359323155,0.799456575697994,-0.9693961382313073,-0.7285627703926878,0.7748478764276836,-0.38926583507412726,-0.4946293638334715,-0.8384871498730476
e1039e8d-2fda-4a8b-af6a-bad20659195d,9.314484996169902,126.88448278907791,2.1898363273883907,1.181898578874758,2,13.622275718008302,1181.8636111856445,0.7838268046831761,-0.43984492446442136,-0.24520474041372867,0.6085456786251809,-0.011879789507998987,-0.10377562869969395,-0.3903795811849693
d6dd3485-cf63-4ffb-91d9-bd807a34ed54,12.026459550864029,228.4503072795356,2.044482303313747,1.082647940061068,2,18.99564092934756,2747.4483798797933,0.7151446050324682,0.4864413433380768,0.6913838170142924,-0.09220317292969309,-1.6001791389597289,0.417248145859263,0.7717264791442584
4e53da81-170f-4d46-8f1b-38a0f6ac90d9,6.797768265234942,121.5224408486515,2.062376506882496,1.191455230596203,2,17.87681428773322,826.0813919148536,0.7238589619831816,-1.2994400647576074,-0.2946507735754478,-0.00593557435360772,0.14105447765174112,0.3087620748472142,-0.6544704700589276
0fc5268e-6ecc-4aad-a7ee-306f821416f3,8.214095569197662,90.4368628479006,2.18177942677079,1.1077278828478048,2,11.009959901980336,742.8570344110769,0.7801407946617613,-0.8156875420417852,-0.5813062189735686,0.5697035214106261,-1.1988269936376568,-0.3570766036519841,-0.7162464480551975
c38b6601-4062-4c9f-a80c-d48210dd1f5a,11.81815788648334,333.9741930873755,1.935178524317787,1.106970882729357,2,28.259412024724124,3946.9597439174763,0.6601995828553423,0.41529503743256313,1.6644716098697476,-0.6191545118392577,-1.2109412007605203,1.315501808680791,1.662102684544282
eebf5e19-846d-40da-b1fe-c2014b9b2ead,14.900385627640539,372.079517653198,1.9001696232677934,1.134735316022838,2,24.971133429122965,5544.128297179136,0.6419431575916849,1.4680428318143706,2.01585960031316,-0.7879317256877241,-0.7666293871034662,0.9966566793629335,2.8476528331068485
1d2a0085-d776-45b3-aea2-2d73a3c7ae26,11.26455556470968,228.03260747531417,2.190273475441499,1.101803062138361,2,20.243373665775977,2568.6859774713084,0.7840264106630432,0.2262098457610811,0.6875320011201531,0.6106531606720332,-1.2936413846673465,0.5382334864057843,0.6390342893938505
c7880a58-f326-4d8d-aba4-b663f03c493b,11.53106492616678,385.41965453643127,1.88295643877112,1.0882454200067528,2,33.424463135388365,4444.299060280359,0.6328431154568743,0.31723723439613666,2.1388755815454457,-0.8709161448975548,-1.5106031537311682,1.816326584147241,2.0312689188756097
1f989615-3f74-4357-b6d0-ecd7dcea7cef,7.136564326519935,87.58525338670519,2.152173406315312,1.184286781287769,2,12.272747694746156,625.0577948487696,0.7664782181960161,-1.1837228510357192,-0.6076023161598818,0.4269734871693147,0.026338406206236915,-0.23463146240876753,-0.8036867533870614
65c356dc-ac06-4954-a8c1-d9df4d2ce5ca,10.33977204456103,140.4763547199066,2.122259448582538,1.173557221442397,2,13.586020476515296,1452.4934854547291,0.7524812987794222,-0.08965383884504637,-0.1198673861579449,0.28275889345474553,-0.14536580775149932,-0.10729108726751467,-0.18949578154468244
f9e0d90f-4dd8-4b2e-8811-07dfd3db76c3,6.3546699273133465,67.34949481610221,2.030928002274913,1.193152882050729,2,10.59842534489852,427.9838093276308,0.7084928325730112,-1.4507821579171711,-0.7942062257247906,-0.1575481879511851,0.16822184637649948,-0.3969807009651044,-0.9499713094755674
0f2c563a-1a26-493b-a7a8-d525d73750ef,12.667334098005938,449.6589877261328,2.107111943504845,1.090823596996544,2,35.497523334204715,5695.980627698075,0.7453182627438406,0.705334729109039,2.7312581541689096,0.20973307353204473,-1.4693448113708365,2.017339098129336,2.9603701494092856
f9d4d906-7bed-4839-bf49-f6d8fb664944,12.596917452941069,154.2086009450565,2.100004644855705,1.1601924514792759,2,12.241772760767962,1942.553016638407,0.7419395565629813,0.6812836290589255,0.006764428694972486,0.17546892847139753,-0.35924106026090136,-0.23763492046220053,0.17426679618253438
180d4fa6-ba86-462c-99af-e6ab65d634a8,9.695610579055305,99.24518936525408,1.9726848030629969,1.306462796643258,2,10.236094834465192,962.2427079301045,0.6793954591150582,-0.3096698853498716,-0.5000802961040293,-0.43833748992243826,1.981510564563784,-0.4321137698630574,-0.5534003180698348
82155802-0a7b-4bd7-83d8-7c473e5f2e70,9.686058625056392,80.11294162106896,2.145036020040274,1.26595111830057,2,8.270953617173936,775.9786491673941,0.7631563447985552,-0.3129323952449443,-0.6765081881137612,0.3925642902641922,1.3332056959404726,-0.6226620118499966,-0.6916608554984232
ad70e32c-d7b8-4955-9067-57ee0fdee310,12.035380251110189,213.2670309572892,2.159439183287104,1.115445006902922,2,17.720007719541446,2566.7498125962634,0.7698485506173757,0.48948824586999673,0.5513713380231942,0.46200165306324636,-1.075330527893092,0.2935574597091055,0.6375971082331248
7c7ad703-ba11-492c-9c09-de1639ff515a,11.06631256279123,157.1710022816651,1.679627535194481,1.2705357627721379,2,14.20265344846018,1739.3034370560797,0.518572063593547,0.15849911814855208,0.034082192404336735,-1.8511607344527246,1.4065733630778876,-0.04749979709385545,0.023398205151847474
89fe3bd9-1dea-41ad-9664-91de1583324a,13.20825242946964,215.41817817243182,2.0268284159622802,1.130767067842032,2,16.309362599082434,2845.2976751979463,0.7064722146329809,0.890087650765407,0.5712081273876621,-0.17731221181441306,-0.8301329179559812,0.15677545879955948,0.8443582914625504
190b3551-adb4-4413-b8fd-af0ee1e5539d,16.09361432451447,223.35105957623767,2.179110774744795,1.171523244575515,2,13.878241088207263,3594.5258117916233,0.7789168920933407,1.875595090868236,0.6443611391168796,0.5568380032089755,-0.1779153628282466,-0.07895616490147507,1.4004971703754572
50b0df52-6e4e-43c0-81fc-f6454b198ef8,8.14261599131604,88.18771694336954,2.174858820837059,1.107351150027122,2,10.830391244953738,718.0787142207333,0.776963752473932,-0.840101691247375,-0.6020467025834644,0.5363394182081219,-1.2048558162342622,-0.3744883253192635,-0.7346389596800993
d7965209-9aa0-47f1-82e0-8c785b9e5bdd,14.95091964986035,232.43809020165457,2.097385883316594,1.164467779098606,2,15.546741982780015,3475.1632101719297,0.7406917518322458,1.4853029387567518,0.7281571300169789,0.16284393131214686,-0.29082336383456425,0.08282860120948504,1.311896408862806
4c74c566-9883-461c-b7d6-19993cb7525c,10.06956329652401,145.05837536671268,2.1597784146229966,1.181666438788991,2,14.405627244707475,1460.6744924460525,0.7700056306111015,-0.18194476846072896,-0.07761431403228404,0.4636370805689619,-0.015594707130821702,-0.02781861606522263,-0.18342316382744278
f86fea68-137f-4686-b424-001c206db5e5,6.302370490582034,67.1582732105949,2.006956029257272,1.201385681877088,2,10.656033838529972,423.2563192808993,0.6966191608832565,-1.4686452495800955,-0.7959695744550319,-0.2731165918433949,0.299970626683281,-0.3913947425167238,-0.9534804422566912
