uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
513ae355-ca7c-4ddc-b596-77d0e91df431,8.247541327602034,158.41858413924058,1.977769206597901,1.1383197332588693,2,19.207977001468468,1306.5638197485869,0.681969546209795,-0.8042640031768697,0.045586759990156635,-0.4138256818689104,-0.7092682695106711,0.43783713198252056,-0.2978168078410594
910fe6d7-4b02-489d-8f69-fe35738f810a,15.03548628656671,108.7176264676733,2.19611778512013,1.2072852909772571,2,7.230735634058332,1634.6223818627839,0.7866911584202665,1.5141870277168636,-0.41273028200636397,0.6388284610911571,0.39438155852028145,-0.7235258613391912,-0.054304702460913665
12b9801a-313d-4bf0-b6e0-6a4f17327054,15.005038981984761,150.53026266036957,2.116726695392651,1.212761754158857,2,10.031980779330071,2258.7124591872507,0.7498708838623767,1.5037876233135135,-0.027155342695362326,0.2560856006550988,0.4820209229878429,-0.45190551512217575,0.4089463942235771
1934def7-4694-40bc-aaec-b063a5805d03,15.1213899687343,117.5677616953084,2.189542353454611,1.183367295701897,2,7.774930871989748,1777.7879723459812,0.7836925509656305,1.543527790154247,-0.33111882040027585,0.607128436152571,0.011623958265883591,-0.6707584342591013,0.051964599373127494
d416c42d-f546-4036-94c5-1fc51ec8582d,18.49184639799141,131.16267268520122,2.2121100010425256,1.226616930262372,2,7.093000334431079,2425.4399964447643,0.7939468116471965,2.6947213001536876,-0.20575344148207156,0.7159266151517664,0.7037441023525758,-0.7368812471875903,0.5327053150722606
94b3ae91-4a64-4d3b-8684-2f86c67f00e2,6.252015038976716,61.763105915239926,2.1325393024578316,1.194191412657273,2,9.878911923626603,386.1438670359918,0.7573134304402783,-1.4858443649811839,-0.845721072851169,0.33231786399666,0.1848413614393308,-0.46674770615690053,-0.9810283633465595
d45eb2e0-2451-44bc-a081-0e623621d94f,11.38626982166747,295.687476487143,2.037122709341374,1.12948630978479,2,25.968774771564373,3366.777390170566,0.7115383756567961,0.26778186000459314,1.3114109140188883,-0.12768362871261638,-0.8506287778661745,1.0933921212044782,1.2314435194402824
3a333883-daf0-482d-a355-efbd4fab1abf,14.887693445623892,161.91807239841032,2.1263080069780798,1.2124316251231293,2,10.875967656763159,2410.586625173868,0.7543871457093994,1.4637077638875273,0.07785726709070222,0.30227691274722757,0.47673789671266137,-0.37006904742211133,0.5216799186099367
a6a555a0-d3b6-46ee-99a3-32d1ffa9ba90,14.421500132517199,116.61875989767759,2.176951158709597,1.250648756344511,2,8.086451397294574,1681.8174613183487,0.7779253468650462,1.3044774852240963,-0.3398700340009014,0.5464265373682535,1.088323327117562,-0.6405521122312606,-0.019272624383929047
00ddf898-2c55-42f9-9472-4c5eb9454578,13.09297288775712,245.3260439179747,1.770035837714741,1.267495845092883,2,18.73722996458446,3212.047241678755,0.5709997936772279,0.8507134404646339,0.8470033072613867,-1.4153041108372422,1.357925824582838,0.39219154707007825,1.1165900494311458
ad8e4dc8-010c-45cf-b362-6edf5fbf0962,8.700423597046647,108.89104916788109,2.168639065417416,1.083558413537222,2,12.515603171878215,947.3982536873993,0.7740998120122093,-0.649580167227277,-0.41113106575987796,0.5063541013583536,-1.5856089110281677,-0.21108318820982758,-0.5644190955788396
63db4fee-7a54-44f9-9d7b-42dc4448d3a0,15.287657145991991,155.8306398390589,2.19141891449257,1.134465851479394,2,10.193232249449908,2382.285394700093,0.7845492401888196,1.6003170409285608,0.0217220492868142,0.6161752994960129,-0.770941604779524,-0.43626990385984765,0.500672412593012
27363ddb-d38b-4bbf-a218-f4ab4bbe69df,7.0990441452143225,83.94517774402625,2.126427330710966,1.172594383991415,2,11.824856421074125,595.9305225827052,0.7544432619373996,-1.1965380261075844,-0.6411692488580538,0.302852170084033,-0.16077401182254022,-0.2780608577359572,-0.8253074157096045
66cdb4cd-a741-4cfa-8754-2c1e2a31db0b,11.00992652479847,401.5546891100732,2.048013553003683,1.1027627064934742,2,36.472058937507164,4421.087622790198,0.7168703248329442,0.13924023070874164,2.28766469275675,-0.07517908859126829,-1.2782842794320592,2.1118341116830823,2.014039476742771
fe8724ab-4aac-4027-9562-f7ccb1d89559,9.392304291644347,122.7585261931428,2.0475102938732133,1.1876698559423908,2,13.070118086181703,1152.9854323997902,0.7166245642651543,-0.413265418162168,-0.2832522210065786,-0.07760529082375704,0.08047745596257126,-0.15731512251238539,-0.411815345794703
8d7cf430-3901-4a14-8a02-d4a8afd07bda,13.69375577557923,112.77587383740548,2.125070862685545,1.22256507532575,2,8.235569239413808,1544.325273706966,0.7538051489665152,1.0559133520777848,-0.3753071815808795,0.29631266478284823,0.6389026198509864,-0.6260930278587534,-0.12133065897019008
5fa9578f-ab4b-4379-9673-3fb532890e75,10.1872163671281,85.30840247058545,2.190019111508933,1.15518309012059,2,8.374064061882189,869.0551539018993,0.7839102705067397,-0.1417598694259155,-0.6285982813450766,0.6094268772254122,-0.4394054348409469,-0.6126639955258918,-0.6225718017536996
dcb8e89e-0e92-466b-afb6-85e414ea61f3,7.010806522753757,111.98054889910419,1.8751062729602432,1.173793230923829,2,15.972563004793866,785.0739626433857,0.628665336728315,-1.2266759556273477,-0.3826412650719274,-0.9087616377313978,-0.1415889685260458,0.12411797340924147,-0.6849095641455697
d959be5a-c98d-4b79-9eaf-d888eecd968a,10.24457532780956,61.9868404520901,2.161105606033657,1.333248071321612,2,6.050698879027501,635.0288563443498,0.7706199453883803,-0.12216867616685757,-0.843657906346426,0.4700354438941923,2.410152987978063,-0.8379471187901112,-0.796285409669599
23b380ac-bbde-4bb0-aa26-52de44842abf,12.48487113131587,148.47038264439232,2.178882813308594,1.1376147856957108,2,11.892023640675253,1853.6335941323944,0.778812274483515,0.6430137386207722,-0.04615051220555722,0.555739005670836,-0.7205494841138729,-0.27154804557694745,0.10826347151976137
4d29420e-c886-451a-b958-504dc33c2ec8,6.802598887185766,86.99987210094022,2.1521045344743017,1.1684046690853258,2,12.789210938899274,591.82523313916,0.7664462166189975,-1.2977901455980603,-0.6130004056917743,0.42664145739717985,-0.22782165543742278,-0.1845530444516614,-0.8283546999174911
8598c4b7-14c4-4d35-83d4-0af22d74c706,7.001204163468437,80.70283913331403,2.131609251237978,1.180398192768468,2,11.526994106872806,565.0170533438817,0.7568772114751602,-1.2299556816591064,-0.6710684522302023,0.32783410561192544,-0.035890338004521995,-0.30694282297378195,-0.8482539406545313
b044ab0b-d0d5-4e24-b121-389b7c6b27c7,14.91892288913065,121.8891117083498,2.158753362413581,1.259320955283197,2,8.170101327968757,1818.4542586015025,0.7695309080518664,1.4743743111165026,-0.29126952074499407,0.4586953243079657,1.2271037732413106,-0.6324410680518171,0.08215046899425489
f6e9106d-5a68-440f-a9ff-4ff26916f130,5.889730329948943,64.45489433917484,2.1457733234436085,1.251518072588115,2,10.943607046221688,379.6219461030925,0.763500011156843,-1.609584224717847,-0.8208987642692945,0.39611881526907816,1.102234919432609,-0.36351045171561136,-0.9858694706392882
7e82a28b-fc83-4d5a-8b57-21506b2f1bc1,18.14199964868547,108.7234796604579,2.2204078558953833,1.218831633613012,2,5.992915983125144,1972.461329803889,0.7976908978817371,2.575229677654308,-0.41267630682904444,0.7559304079296186,0.5791566765055851,-0.8435499880059355,0.1964672114387594
0aab91ac-735a-4ea2-bed4-01c86e86808d,15.007816506423461,138.9553644278792,2.1753834531171092,1.164355225537375,2,9.25886616273628,2085.416611916813,0.7772049492853071,1.504736298418743,-0.13389318775625514,0.5388686599685352,-0.29262454869562293,-0.5268699144997496,0.2803119322833007
4eff15bc-3501-4cbc-8622-a7cb23211ebf,18.47574451014595,116.58816021715151,2.1880420495403117,1.24261434818046,2,6.310336243994235,2154.053061080054,0.7830071026293223,2.6892216329200376,-0.34015220874605273,0.5998955008993405,0.9597493913452531,-0.812771603151227,0.3312595622852271
846107ba-f1a0-4b65-aaeb-6e34d3c577fd,7.210237575519304,66.15590491659843,2.199626392006979,1.290354388891563,2,9.17527393843658,476.9997914721403,0.7882875241279036,-1.1585594442720422,-0.805212906837707,0.6557433849274216,1.7237291149073464,-0.5349753632298115,-0.91358760733299
9c110f4b-9ef5-4138-a097-8bda61fb47df,10.430882716118038,157.4860834107136,2.217781324800142,1.171288429094967,2,15.09805907100868,1642.7188654779363,0.796507292904601,-0.05853460737311298,0.036987710885664674,0.743267953895196,-0.18167309456129627,0.03932244536921639,-0.048294824960398004
de266f0f-5394-48f4-9ee9-df74cbe900ef,18.56665132902672,117.15592385956751,2.192215130914397,1.240223074574134,2,6.310019065010843,2175.193189430592,0.7849125079353219,2.7202712376565987,-0.33491658019207554,0.6200138429882648,0.9214820475912443,-0.8128023581408167,0.3469515080447593
1a8637f7-ce58-48fb-9d28-5fc4d3d3b40a,11.111992832369001,188.4190222235874,1.980756224313958,1.1934521911860148,2,16.956366429136523,2093.7108244304786,0.683478703260881,0.17410140554692244,0.322235595054425,-0.3994253290240094,0.1730116644627275,0.21951163332525558,0.28646858047030943
0e275989-45b5-42bf-8e83-585de4776f90,16.487412925656063,115.71506156634192,2.223189179349433,1.195747544697082,2,7.01838803262322,1907.8420017619928,0.7989427322831038,2.010098652446981,-0.34820348199624857,0.7693391128391383,0.20974400726641917,-0.7441159653925666,0.14850141984861379
2657ad81-751d-4517-a151-d98052284138,9.460744807692476,116.1545559687738,2.2036225860706367,1.0803144821929342,2,12.27752765028914,1098.908612271402,0.79010263618753,-0.389889273254404,-0.3441506873634433,0.6750089568200878,-1.6375212624788238,-0.23416797809655773,-0.4519556190339161
964d66ad-45d0-419a-87fe-b72d3c6ce249,11.90690764211863,115.5519833168848,2.1487432381283993,1.172740326809049,2,9.704617419567413,1375.8667932177802,0.7648831308238271,0.4456078881831372,-0.3497073069607304,0.41043671474129617,-0.1584385015923199,-0.48364802408023166,-0.2463744285602739
6972a9ca-87b2-4aa5-b45d-047fe575bd33,6.387264532643843,63.78658140237525,2.1798500416459383,1.247842794377898,2,9.9865256991278,407.42176904999076,0.7792560861991703,-1.4396493339495486,-0.8270616074552564,0.5604019941976435,1.0434197615644611,-0.4563130282035293,-0.9652341506178647
e636377a-f3df-483d-84e4-5c31e6606ba1,12.81057394838294,97.74188031024208,2.157783228597628,1.259185170089228,2,7.629781515181831,1252.1295855683506,0.769081411650373,0.7542588999411898,-0.5139430502958633,0.4540183285267256,1.224930814580048,-0.684832717838277,-0.3382223832497909
3afc0206-0f97-4eac-9b35-c7cbbd97ba21,12.605872900614221,274.7150414276926,2.013143395474825,1.154961857462271,2,21.79262345365287,3463.0228961244634,0.6996973788323686,0.6843423997200684,1.1180137472393388,-0.243287422691029,-0.442945801850019,0.6884551706700289,1.3028848670983646
85e1df27-e357-4bbf-963f-0e115d8d4a84,15.62469816132153,126.3232180888695,2.177374860931742,1.2361142071458808,2,8.084842138043909,1973.7621534053778,0.7781199589458003,1.7154348113536506,-0.25038043901648904,0.5484691973321555,0.855728199139663,-0.6407081526818997,0.19743278993756558
354f226e-2c5e-4031-9691-ef978444a4a4,12.03024843099907,275.9015841236821,1.550133210629794,1.2678598171136342,2,22.933988911878973,3319.1645995140843,0.43834086958012636,0.4877354512172835,1.12895544261314,-2.475450290928843,1.3637504372068716,0.7991266988105777,1.1961013816796835
dc4cee8e-2c6a-4e8c-af95-dbf9080ddc67,8.366351534904139,108.05911743292441,2.120834450011322,1.161879901169191,2,12.915918842533138,904.0605629953337,0.7518096197363245,-0.7636838792563783,-0.41880271857646956,0.2758890037588526,-0.3322369494888208,-0.17226692065005322,-0.5965879017661474
3f818794-b551-4238-a201-f48026469e93,10.50242618899237,85.25519847382161,2.160071479778106,1.308784995029528,2,8.117666998048307,895.3864291992064,0.7701413136383931,-0.034098634565149666,-0.6290889016381569,0.46504994183772325,2.018672503572904,-0.637525318129212,-0.6030265588444186
4ea008ac-2806-400e-a610-8e544cc12c54,6.7877764062937045,83.44678803460151,2.169502989632617,1.1668280960516342,2,12.2936854486292,566.41813900226,0.7744981042837202,-1.3028528260281982,-0.6457651461623773,0.510519062772297,-0.25305141671358056,-0.23260125096214773,-0.8472139393928942
d2c5af38-8784-4dbb-95d9-cbbcbd905499,8.250062703525018,92.24438483523642,2.169464058070406,1.193888589594696,2,11.18105257500928,761.0219589387926,0.7744801592005777,-0.8034028166700182,-0.5646381673023361,0.5103313744872137,0.17999531027997345,-0.3404867485435308,-0.7027629438073317
dbaf1110-d217-4484-8b39-00a75c165923,14.012516758660789,101.9501827590202,2.2032842610982217,1.179062779042601,2,7.275651085020635,1428.5786444593007,0.7899490931312264,1.1647875009257536,-0.4751362179829704,0.673377898874624,-0.057260847830911954,-0.7191706729468199,-0.20724734773791909
a766479a-cab4-4e23-bde7-16c49e684847,15.82574691909871,127.10241870490141,2.1959978450900017,1.2207111628418592,2,8.031369347345787,2011.4907112290878,0.7866365423580968,1.7841038566311629,-0.24319504585321172,0.638250232597637,0.609234619450187,-0.6458930962228567,0.22543803537118443
1364b217-cde3-4853-acf4-feb580a105b2,13.65364754191732,111.3279059668873,2.126203610390262,1.223701075961236,2,8.153711718799359,1520.0319896515932,0.7543380469192105,1.0422142168840063,-0.38865960741756594,0.30177361887913456,0.6570819393181992,-0.6340302725255732,-0.13936313679609275
9b4d8612-111e-406f-847e-0ae747907bcb,9.275235867645216,85.55018197033027,2.20040508007741,1.139090296282131,2,9.223504737896183,793.4981162947824,0.7886414707228315,-0.4532506287003641,-0.6263687133381438,0.6594974245871261,-0.6969370164004962,-0.5302987048981931,-0.6786564629355992
338bbf13-531e-431b-8320-e16535bfee07,10.526023461907778,59.78748324506662,2.1818661396055257,1.341761098288474,2,5.679968647365194,629.3244513659894,0.7801805379605367,-0.02603888716770565,-0.863939263822026,0.5701215622577437,2.546386218866518,-0.8738946594925733,-0.8005196892362394
a2539c42-1ae2-4405-a8cb-a9614dd133bd,8.378832840957099,92.53151661104476,2.172731792712209,1.206980593910646,2,11.043485216548975,775.3061102041892,0.7759852664647254,-0.7594208368981504,-0.5619903835911788,0.5260850580333511,0.3895055178371898,-0.35382585011992057,-0.6921600693516595
812f15df-804f-44d7-934f-4e7f0b111bf6,6.9700538871650375,65.99733834044636,2.103278660847216,1.263691015890166,2,9.46869843603028,460.00500464237433,0.7434973942891225,-1.240595188998196,-0.8066751274375951,0.19125289427922032,1.2970374734378687,-0.506523707094153,-0.9262025389315821
11efe6fb-d177-4101-a260-bd623f033d13,12.57917511924927,131.479442733032,2.2009834676774798,1.145264768802916,2,10.452151392012638,1653.9029347201151,0.7889042912382773,0.6752236606757276,-0.2028323486477186,0.662285819673418,-0.598127469125141,-0.4111640300437667,-0.03999308690994512
55dfeb3d-9a3d-4d83-ab6f-2b912dcedd73,8.870964812687461,129.7897886199457,2.08265773767322,1.194968491273258,2,14.630853730173444,1151.360647893682,0.7336448365712979,-0.5913311007421207,-0.218413482520919,0.09183983485983738,0.19727688301374424,-0.005979722006711523,-0.4130213947797428
89b59f3c-98a4-4e46-901a-d7f9da181975,8.858057579893401,111.68184684983059,2.161051558031296,1.079064789033158,2,12.607938686618311,989.2842300246359,0.770594935653513,-0.5957396201626932,-0.385395743980886,0.4697748795525818,-1.6575199935339753,-0.20212995377971552,-0.5333278714447994
5cec742c-5e89-47c0-a1fa-874ef98718dc,12.62678203252667,495.1481170690957,1.755262223239524,1.112863334205723,2,39.2141177216484,6252.127348047469,0.5626182607078228,0.6914840012991277,3.150735849975781,-1.4865274116211702,-1.1166448117553422,2.3777155028754984,3.373188086242776
30f154a0-7e5a-4f5e-ace7-daee1cff9c17,10.01577992429705,123.51718085013201,2.1878754879656817,1.06748431565224,2,12.33225787544458,1237.12090026452,0.7829309761606296,-0.20031470450740466,-0.27625629226440285,0.5990925108694586,-1.8428413028686412,-0.22886110849596325,-0.34936306658928445
aa15c1d3-bd13-4d86-a1cc-27978d4be7af,18.433626570191922,130.5332712007032,2.2193924278543844,1.2192713105401922,2,7.081258302790071,2406.2015762993506,0.7972334772799949,2.6748360741248716,-0.21155746297617586,0.7510350495926444,0.586192788169512,-0.7380198032704112,0.5184249738929112
260f3307-7391-400e-ad57-d4f21ab62df5,15.101988948124681,116.43617492446741,2.1680168798149397,1.218292640594378,2,7.709989414270237,1758.417826871219,0.7738128694395897,1.5369012903071382,-0.34155374008535333,0.5033545569758366,0.5705312180592911,-0.6770554273157016,0.03758648079673405
10a23eea-82af-48d5-8993-2da29dcd094c,9.400374053486221,127.69892073582609,2.1712018810862066,1.179848329512055,2,13.584451002613848,1200.4176211432532,0.7752808764789907,-0.4105091572062434,-0.23769440644571968,0.5187093845924077,-0.0446897519215194,-0.10744326996570136,-0.3766072656602529
7b00d34c-1e03-4e81-a8df-778a0a89ae5b,14.58001646460001,420.24643914024887,1.6942853397725692,1.1546366733932671,2,28.82345436032935,6127.200001854355,0.5272610234693837,1.358619402365826,2.4600305381028114,-1.7804957508734847,-0.44814969425236995,1.3701936926584368,3.280456712627689
36ca2b7a-0b69-4853-9f48-a4e8516825af,5.961139393236738,64.09545456905161,2.11869335160303,1.256717319229106,2,10.752215363688974,382.0819391589892,0.7507995550826568,-1.585194160067117,-0.8242133356565785,0.2655668110281864,1.185438011687023,-0.38206858296675894,-0.9840434610256346
4301ed74-91ac-4e04-90df-7ca0e46b4e03,14.351901283686972,128.4231433104535,2.1095289781757733,1.2104592942773629,2,8.94816239130805,1843.1162753324136,0.7464646894757091,1.280705706903126,-0.23101599291607008,0.22138554948242845,0.44517485755565506,-0.5569970406845882,0.10045665060512847
